#mdm (GeV)     E(GeV)    dN/dE (GeV^-1)
200.0 69.5 0.0004699056603773585
200.0 70.5 0.0003099379344587885
200.0 71.5 0.00042991360476663356
200.0 72.5 0.0003599280039721946
200.0 73.5 0.0002499498510427011
200.0 74.5 0.00016996623634558093
200.0 75.5 0.00013997219463753724
200.0 76.5 0.00013997219463753724
200.0 77.5 4.9990069513406154e-05
200.0 78.5 1.999597815292949e-05
200.0 79.5 6.998609731876862e-05
200.0 80.5 0.0
300.0 0.5 0.020399347749764388
300.0 1.5 0.004866439561956216
300.0 2.5 0.0028856809187213293
300.0 3.5 0.002181067188977278
300.0 4.5 0.0017183524649659165
300.0 5.5 0.001426082756043099
300.0 6.5 0.0011947238199529434
300.0 7.5 0.001137326403667793
300.0 8.5 0.0009856444755175714
300.0 9.5 0.0008749548552572657
300.0 10.5 0.0007953093290068257
300.0 11.5 0.0007953093290068257
300.0 12.5 0.0007308883477956016
300.0 13.5 0.0006775929956514971
300.0 14.5 0.0006248863511009271
300.0 15.5 0.0005961876429583519
300.0 16.5 0.000581548657343721
300.0 17.5 0.0005130287601604003
300.0 18.5 0.0004901856462636774
300.0 19.5 0.0005007288640751611
300.0 20.5 0.0004673456805359039
300.0 21.5 0.0004345512045901814
300.0 22.5 0.0004702766258277795
300.0 23.5 0.0004216657490803568
300.0 24.5 0.00041405347656074876
300.0 25.5 0.00039999690220175375
300.0 26.5 0.00038067029302149156
300.0 27.5 0.000360172564992059
300.0 28.5 0.0003484613765003543
300.0 29.5 0.00034260578225450195
300.0 30.5 0.0003144932631703018
300.0 31.5 0.00031859154950860855
300.0 32.5 0.00030512305310935825
300.0 33.5 0.00028696787759516153
300.0 34.5 0.0003080511650491794
300.0 35.5 0.000293409975716284
300.0 36.5 0.000264127911867388
300.0 37.5 0.00026881301689785976
300.0 38.5 0.00026237091877673736
300.0 39.5 0.00028052577947403914
300.0 40.5 0.00024070207189813428
300.0 41.5 0.00024421574326254064
300.0 42.5 0.00023133154702029583
300.0 43.5 0.00023894507880748363
300.0 44.5 0.00021961878444411647
300.0 45.5 0.00023660252629224777
300.0 46.5 0.00021493367941364467
300.0 47.5 0.000237188085716833
300.0 48.5 0.0002114196932323434
300.0 49.5 0.00022840343508047473
300.0 50.5 0.00022840343508047473
300.0 51.5 0.0001973640633240332
300.0 52.5 0.00018213731456655252
300.0 53.5 0.00015695448150664817
300.0 54.5 0.0001973640633240332
300.0 55.5 0.00021610479826281515
300.0 56.5 0.00017979476205131666
300.0 57.5 0.0001633968944446655
300.0 58.5 0.0001417277327491675
300.0 59.5 0.00014524171893046876
300.0 60.5 0.0001739382233547795
300.0 61.5 0.00014055661389999701
300.0 62.5 0.0001288435365069227
300.0 63.5 0.00013411420096197968
300.0 64.5 0.00015812591517271355
300.0 65.5 0.00015226937647617642
300.0 66.5 0.00016573944695990136
300.0 67.5 0.00014055661389999701
300.0 68.5 0.00013997073965851684
300.0 69.5 0.00012474399090103616
300.0 70.5 0.0001329430821128092
300.0 71.5 0.0001364570682941105
300.0 72.5 0.0001329430821128092
300.0 73.5 0.00013235720787132903
300.0 74.5 0.0001557833626574777
300.0 75.5 0.0001206441304782547
300.0 76.5 0.00010893105308518037
300.0 77.5 0.00011654458487236818
300.0 78.5 0.00010775993423600989
300.0 79.5 0.00010951692732666056
300.0 80.5 0.00010541738172077402
300.0 81.5 0.00010483150747929386
300.0 82.5 9.66324162675208e-05
300.0 83.5 0.00010717437481142466
300.0 84.5 0.00010190339553947273
300.0 85.5 9.897496878275668e-05
300.0 86.5 0.00010717437481142466
300.0 87.5 0.00011010248675124579
300.0 88.5 9.019031814639842e-05
300.0 89.5 0.0001065885005699445
300.0 90.5 0.00010366038863012338
300.0 91.5 9.897496878275668e-05
300.0 92.5 0.00010366038863012338
300.0 93.5 9.077587757098365e-05
300.0 94.5 8.784776563116253e-05
300.0 95.5 8.374790520838107e-05
300.0 96.5 0.00010073196187340733
300.0 97.5 7.613468823808821e-05
300.0 98.5 9.66324162675208e-05
300.0 99.5 8.491933887444648e-05
300.0 100.5 6.559272969418434e-05
300.0 101.5 7.262070205678691e-05
300.0 102.5 8.081979326855996e-05
300.0 103.5 6.149318408829782e-05
300.0 104.5 6.50071702695991e-05
300.0 105.5 8.081979326855996e-05
300.0 106.5 5.8565072148476706e-05
300.0 107.5 6.50071702695991e-05
300.0 108.5 5.7393638482411294e-05
300.0 109.5 6.559272969418434e-05
300.0 110.5 5.622251963324083e-05
300.0 111.5 5.797951272389147e-05
300.0 112.5 6.38357366035337e-05
300.0 113.5 5.9150631573061944e-05
300.0 114.5 5.270853345193954e-05
300.0 115.5 4.802342842146779e-05
300.0 116.5 5.973619099764718e-05
300.0 117.5 4.685199475540238e-05
300.0 118.5 6.442161084501387e-05
300.0 119.5 4.802342842146779e-05
300.0 120.5 4.509500166475173e-05
300.0 121.5 4.568087590623191e-05
300.0 122.5 4.4509442240166495e-05
300.0 123.5 4.685199475540238e-05
300.0 124.5 6.676416336024975e-05
300.0 125.5 3.513891736232805e-05
300.0 126.5 4.333800857410109e-05
300.0 127.5 4.802342842146779e-05
300.0 128.5 4.568087590623191e-05
300.0 129.5 3.103946620151001e-05
300.0 130.5 5.563664539176066e-05
300.0 131.5 3.9238462968214566e-05
300.0 132.5 3.3967798513157576e-05
300.0 133.5 3.689591045297869e-05
300.0 134.5 4.860898784605302e-05
300.0 135.5 3.0453812331856293e-05
300.0 136.5 4.802342842146779e-05
300.0 137.5 3.9238462968214566e-05
300.0 138.5 4.275244914951586e-05
300.0 139.5 3.513891736232805e-05
300.0 140.5 3.3967798513157576e-05
300.0 141.5 2.635426672596977e-05
300.0 142.5 3.221080542250693e-05
300.0 143.5 2.635426672596977e-05
300.0 144.5 3.455335793774281e-05
300.0 145.5 3.221080542250693e-05
300.0 146.5 3.3967798513157576e-05
300.0 147.5 2.986818994389207e-05
300.0 148.5 2.518295898666234e-05
300.0 149.5 3.6310351028393456e-05
300.0 150.5 2.8696882204584637e-05
300.0 151.5 2.2254721120083247e-05
300.0 152.5 1.8155175514196728e-05
300.0 153.5 2.8111228334930918e-05
300.0 154.5 1.8740829383850444e-05
300.0 155.5 2.8111228334930918e-05
300.0 156.5 2.2254721120083247e-05
300.0 157.5 2.166906725042953e-05
300.0 158.5 2.6939920595623486e-05
300.0 159.5 2.166906725042953e-05
300.0 160.5 2.40116827290444e-05
300.0 161.5 2.04977595111221e-05
300.0 162.5 1.8155175514196728e-05
300.0 163.5 2.2254721120083247e-05
300.0 164.5 1.6398213905235577e-05
300.0 165.5 1.5812560035581864e-05
300.0 166.5 2.8696882204584637e-05
300.0 167.5 1.5812560035581864e-05
300.0 168.5 1.8155175514196728e-05
300.0 169.5 1.6983867774889296e-05
300.0 170.5 2.635426672596977e-05
300.0 171.5 2.518295898666234e-05
300.0 172.5 1.5226906165928147e-05
300.0 173.5 1.1713014429695341e-05
300.0 174.5 1.5226906165928147e-05
300.0 175.5 1.7569521644543012e-05
300.0 176.5 1.6398213905235577e-05
300.0 177.5 1.2884322169002775e-05
300.0 178.5 9.370398951080476e-06
300.0 179.5 1.6398213905235577e-05
300.0 180.5 1.5226906165928147e-05
300.0 181.5 1.2884322169002775e-05
300.0 182.5 9.370398951080476e-06
300.0 183.5 8.199122693462536e-06
300.0 184.5 7.027814954155104e-06
300.0 185.5 1.5226906165928147e-05
300.0 186.5 8.199122693462536e-06
300.0 187.5 1.1127360560041624e-05
300.0 188.5 1.1713014429695341e-05
300.0 189.5 1.2884322169002775e-05
300.0 190.5 1.5226906165928147e-05
300.0 191.5 1.1127360560041624e-05
300.0 192.5 9.370398951080476e-06
300.0 193.5 7.613468823808821e-06
300.0 194.5 1.4055629908310208e-05
300.0 195.5 9.95605282073419e-06
300.0 196.5 8.784745081426758e-06
300.0 197.5 1.2884322169002775e-05
300.0 198.5 8.784745081426758e-06
300.0 199.5 8.199122693462536e-06
300.0 200.5 8.784745081426758e-06
300.0 201.5 4.685199475540238e-06
300.0 202.5 6.442161084501387e-06
300.0 203.5 8.784745081426758e-06
300.0 204.5 7.027814954155104e-06
300.0 205.5 7.613468823808821e-06
300.0 206.5 4.099545605886521e-06
300.0 207.5 7.027814954155104e-06
300.0 208.5 8.199122693462536e-06
300.0 209.5 4.685199475540238e-06
300.0 210.5 9.95605282073419e-06
300.0 211.5 1.7569521644543012e-06
300.0 212.5 6.442161084501387e-06
300.0 213.5 1.0541706690387908e-05
300.0 214.5 7.027814954155104e-06
300.0 215.5 6.442161084501387e-06
300.0 216.5 5.270853345193954e-06
300.0 217.5 4.099545605886521e-06
300.0 218.5 9.370398951080476e-06
300.0 219.5 5.856507214847671e-06
300.0 220.5 5.270853345193954e-06
300.0 221.5 4.099545605886521e-06
300.0 222.5 9.95605282073419e-06
300.0 223.5 3.513891736232805e-06
300.0 224.5 4.685199475540238e-06
300.0 225.5 2.3426028859390686e-06
300.0 226.5 7.613468823808821e-06
300.0 227.5 5.856507214847671e-06
300.0 228.5 7.027814954155104e-06
300.0 229.5 4.685199475540238e-06
300.0 230.5 2.3426028859390686e-06
300.0 231.5 7.613468823808821e-06
300.0 232.5 5.856507214847671e-07
300.0 233.5 2.9282536074238353e-06
300.0 234.5 5.856507214847671e-06
300.0 235.5 4.685199475540238e-06
300.0 236.5 2.9282536074238353e-06
300.0 237.5 5.856507214847671e-06
300.0 238.5 3.513891736232805e-06
300.0 239.5 2.9282536074238353e-06
300.0 240.5 2.9282536074238353e-06
300.0 241.5 2.9282536074238353e-06
300.0 242.5 2.9282536074238353e-06
300.0 243.5 2.3426028859390686e-06
300.0 244.5 4.099545605886521e-06
300.0 245.5 2.9282536074238353e-06
300.0 246.5 2.3426028859390686e-06
300.0 247.5 2.9282536074238353e-06
300.0 248.5 4.099545605886521e-06
300.0 249.5 3.513891736232805e-06
300.0 250.5 5.856507214847671e-07
300.0 251.5 2.3426028859390686e-06
300.0 252.5 5.856507214847671e-07
300.0 253.5 0.0
300.0 254.5 1.1713014429695343e-06
300.0 255.5 2.3426028859390686e-06
300.0 256.5 4.099545605886521e-06
300.0 257.5 1.7569521644543012e-06
300.0 258.5 4.685199475540238e-06
300.0 259.5 1.1713014429695343e-06
300.0 260.5 5.856507214847671e-06
300.0 261.5 1.7569521644543012e-06
300.0 262.5 1.7569521644543012e-06
300.0 263.5 3.513891736232805e-06
300.0 264.5 1.1713014429695343e-06
300.0 265.5 5.270853345193954e-06
300.0 266.5 1.7569521644543012e-06
300.0 267.5 2.9282536074238353e-06
300.0 268.5 2.3426028859390686e-06
300.0 269.5 1.7569521644543012e-06
300.0 270.5 0.0
300.0 271.5 0.0
300.0 272.5 5.856507214847671e-07
300.0 273.5 2.9282536074238353e-06
300.0 274.5 1.7569521644543012e-06
300.0 275.5 1.1713014429695343e-06
300.0 276.5 1.1713014429695343e-06
300.0 277.5 5.856507214847671e-07
300.0 278.5 1.1713014429695343e-06
300.0 279.5 2.3426028859390686e-06
300.0 280.5 1.1713014429695343e-06
300.0 281.5 1.1713014429695343e-06
300.0 282.5 1.1713014429695343e-06
300.0 283.5 3.513891736232805e-06
300.0 284.5 2.3426028859390686e-06
300.0 285.5 5.856507214847671e-07
300.0 286.5 5.856507214847671e-07
300.0 287.5 0.0
300.0 288.5 1.1713014429695343e-06
300.0 289.5 5.856507214847671e-07
300.0 290.5 5.856507214847671e-07
300.0 291.5 1.1713014429695343e-06
300.0 292.5 0.0
300.0 293.5 5.856507214847671e-07
300.0 294.5 0.0
300.0 295.5 5.856507214847671e-07
300.0 296.5 5.856507214847671e-07
300.0 297.5 5.856507214847671e-07
300.0 298.5 1.1713014429695343e-06
300.0 299.5 1.7569521644543012e-06
300.0 300.5 2.3426028859390686e-06
300.0 301.5 1.1713014429695343e-06
300.0 302.5 0.0
300.0 303.5 1.1713014429695343e-06
300.0 304.5 0.0
300.0 305.5 0.0
300.0 306.5 0.0
300.0 307.5 0.0
300.0 308.5 1.1713014429695343e-06
300.0 309.5 5.856507214847671e-07
300.0 310.5 0.0
300.0 311.5 0.0
300.0 312.5 0.0
300.0 313.5 0.0
300.0 314.5 0.0
300.0 315.5 0.0
300.0 316.5 0.0
300.0 317.5 0.0
300.0 318.5 0.0
300.0 319.5 0.0
300.0 320.5 0.0
300.0 321.5 5.856507214847671e-07
300.0 322.5 0.0
300.0 323.5 1.1713014429695343e-06
300.0 324.5 5.856507214847671e-07
300.0 325.5 0.0
400.0 0.5 0.3472160577356788
400.0 1.5 0.08462832656743347
400.0 2.5 0.049482183130356336
400.0 3.5 0.0356574650428507
400.0 4.5 0.029716238159675237
400.0 5.5 0.024325078935498422
400.0 6.5 0.020684348218313036
400.0 7.5 0.017693730266125394
400.0 8.5 0.015773297248534057
400.0 9.5 0.014853134866937304
400.0 10.5 0.013442850699142986
400.0 11.5 0.012592647722147047
400.0 12.5 0.012552638700947225
400.0 13.5 0.011572440234551196
400.0 14.5 0.010472214704555706
400.0 15.5 0.010212178619756427
400.0 16.5 0.01019215155615697
400.0 17.5 0.009441993685160128
400.0 18.5 0.008961885430762291
400.0 19.5 0.00817171853856563
400.0 20.5 0.007681641858367163
400.0 21.5 0.007981686964366262
400.0 22.5 0.006761434370771312
400.0 23.5 0.006951465944970681
400.0 24.5 0.0074916102841677944
400.0 25.5 0.006721425349571493
400.0 26.5 0.006671402796571945
400.0 27.5 0.0062613441587731165
400.0 28.5 0.005841226883175462
400.0 29.5 0.0055211998195760035
400.0 30.5 0.005491159224176816
400.0 31.5 0.005341136671177267
400.0 32.5 0.005611186287776275
400.0 33.5 0.005331123139377537
400.0 34.5 0.005301127649977447
400.0 35.5 0.005101082543978349
400.0 36.5 0.005011096075778079
400.0 37.5 0.004550969778980605
400.0 38.5 0.004390947225981055
400.0 39.5 0.004410951736580965
400.0 40.5 0.004100888588182228
400.0 41.5 0.004811050969778981
400.0 42.5 0.004070879566982408
400.0 43.5 0.003890843482183131
400.0 44.5 0.003850834460983311
400.0 45.5 0.0035807758231844833
400.0 46.5 0.0036307893549842127
400.0 47.5 0.0037808209291835815
400.0 48.5 0.0035807758231844833
400.0 49.5 0.003550771312584574
400.0 50.5 0.0036908028867839423
400.0 51.5 0.0033907397383852057
400.0 52.5 0.0032907171853856568
400.0 53.5 0.0033907397383852057
400.0 54.5 0.003200699142986017
400.0 55.5 0.0034207442489851154
400.0 56.5 0.0034007397383852053
400.0 57.5 0.002650581867388363
400.0 58.5 0.0028906359945872805
400.0 59.5 0.003020663058186739
400.0 60.5 0.002650581867388363
400.0 61.5 0.0025405593143888136
400.0 62.5 0.002840622462787551
400.0 63.5 0.002750604420387912
400.0 64.5 0.0024005277401894453
400.0 65.5 0.002230491655390167
400.0 66.5 0.0026705863779882726
400.0 67.5 0.002310505187189896
400.0 68.5 0.002320509697789806
400.0 69.5 0.002230491655390167
400.0 70.5 0.0025505593143888136
400.0 71.5 0.002520554803788904
400.0 72.5 0.0018804104645917907
400.0 73.5 0.0018904149751917006
400.0 74.5 0.002210487144790257
400.0 75.5 0.002170478123590438
400.0 76.5 0.002130469102390618
400.0 77.5 0.0017203743797925125
400.0 78.5 0.0021204645917907083
400.0 79.5 0.0018203969327920614
400.0 80.5 0.0018804104645917907
400.0 81.5 0.0021604736129905277
400.0 82.5 0.0017803879115922418
400.0 83.5 0.00196042850699143
400.0 84.5 0.0017403788903924222
400.0 85.5 0.0017603834009923321
400.0 86.5 0.0018003924221921517
400.0 87.5 0.0018003924221921517
400.0 88.5 0.0018804104645917907
400.0 89.5 0.0018904149751917006
400.0 90.5 0.0012402661253946776
400.0 91.5 0.001650360847992783
400.0 92.5 0.0015203292737934145
400.0 93.5 0.0012402661253946776
400.0 94.5 0.001680365358592693
400.0 95.5 0.001480320252593595
400.0 96.5 0.0016203518267929636
400.0 97.5 0.0013602931889941364
400.0 98.5 0.001380297699594046
400.0 99.5 0.0017803879115922418
400.0 100.5 0.0013903022101939557
400.0 101.5 0.0012802751465944972
400.0 102.5 0.0010402255299954894
400.0 103.5 0.0012902796571944068
400.0 104.5 0.0012302661253946775
400.0 105.5 0.0013602931889941364
400.0 106.5 0.0012102616147947678
400.0 107.5 0.0012102616147947678
400.0 108.5 0.0010002165087956698
400.0 109.5 0.0008501849345963013
400.0 110.5 0.0006701443391971132
400.0 111.5 0.0010602300405953993
400.0 112.5 0.0010502255299954895
400.0 113.5 0.0009302029769959405
400.0 114.5 0.0008601849345963013
400.0 115.5 0.0008801894451962111
400.0 116.5 0.000680148849797023
400.0 117.5 0.0008401804239963915
400.0 118.5 0.000800171402796572
400.0 119.5 0.0010402255299954894
400.0 120.5 0.0009201984663960307
400.0 121.5 0.0009602074875958503
400.0 122.5 0.0009402029769959405
400.0 123.5 0.0007001533603969328
400.0 124.5 0.0008101759133964818
400.0 125.5 0.0009502074875958503
400.0 126.5 0.000790171402796572
400.0 127.5 0.0007701668921966622
400.0 128.5 0.0007801668921966623
400.0 129.5 0.0007701668921966622
400.0 130.5 0.0006501398285972034
400.0 131.5 0.000680148849797023
400.0 132.5 0.0005601217861975643
400.0 133.5 0.000590126296797474
400.0 134.5 0.0006601443391971132
400.0 135.5 0.000590126296797474
400.0 136.5 0.0007301578709968426
400.0 137.5 0.0006101308073973838
400.0 138.5 0.0007201578709968426
400.0 139.5 0.0006401398285972034
400.0 140.5 0.0006001308073973839
400.0 141.5 0.0005401172755976545
400.0 142.5 0.0006201353179972937
400.0 143.5 0.0005801262967974741
400.0 144.5 0.0005301127649977446
400.0 145.5 0.0004500974289580514
400.0 146.5 0.0005001082543978349
400.0 147.5 0.000590126296797474
400.0 148.5 0.0005501172755976544
400.0 149.5 0.00047010374379792514
400.0 150.5 0.00034007352277852954
400.0 151.5 0.0004901082543978349
400.0 152.5 0.0003800820929183582
400.0 153.5 0.0005401172755976545
400.0 154.5 0.00047010374379792514
400.0 155.5 0.00023004961659900768
400.0 156.5 0.0004200906630581868
400.0 157.5 0.0003800820929183582
400.0 158.5 0.00031006720793865585
400.0 159.5 0.0003200690121786198
400.0 160.5 0.0005001082543978349
400.0 161.5 0.0004300929183581417
400.0 162.5 0.0003900843482183131
400.0 163.5 0.00029006269733874605
400.0 164.5 0.0002800604420387912
400.0 165.5 0.00036007803337843934
400.0 166.5 0.00040008660351826793
400.0 167.5 0.0003300712674785747
400.0 168.5 0.00027005863779882726
400.0 169.5 0.00026005638249887236
400.0 170.5 0.00022004781235904376
400.0 171.5 0.00021004555705908887
400.0 172.5 0.00026005638249887236
400.0 173.5 0.0003800820929183582
400.0 174.5 0.0002800604420387912
400.0 175.5 0.00024005187189896258
400.0 176.5 0.00025005412719891746
400.0 177.5 0.00024005187189896258
400.0 178.5 0.00023004961659900768
400.0 179.5 0.00034007352277852954
400.0 180.5 0.00030006495263870095
400.0 181.5 0.00030006495263870095
400.0 182.5 0.0001800387911592242
400.0 183.5 0.0001400302210193956
400.0 184.5 0.00025005412719891746
400.0 185.5 0.00021004555705908887
400.0 186.5 0.00017003698691926027
400.0 187.5 0.0001400302210193956
400.0 188.5 0.00030006495263870095
400.0 189.5 0.00021004555705908887
400.0 190.5 0.00027005863779882726
400.0 191.5 0.00023004961659900768
400.0 192.5 0.00020004330175913397
400.0 193.5 0.0001300279657194407
400.0 194.5 0.00021004555705908887
400.0 195.5 0.00011002390617952188
400.0 196.5 0.00015003247631935047
400.0 197.5 0.0001300279657194407
400.0 198.5 0.00021004555705908887
400.0 199.5 0.00015003247631935047
400.0 200.5 8.00171402796572e-05
400.0 201.5 8.00171402796572e-05
400.0 202.5 0.0001300279657194407
400.0 203.5 0.0001400302210193956
400.0 204.5 0.00016003473161930537
400.0 205.5 0.0001900410464591791
400.0 206.5 0.0001800387911592242
400.0 207.5 0.0001300279657194407
400.0 208.5 0.00012002616147947677
400.0 209.5 0.00011002390617952188
400.0 210.5 0.00022004781235904376
400.0 211.5 0.0001300279657194407
400.0 212.5 0.00010002165087956698
400.0 213.5 7.001533603969328e-05
400.0 214.5 0.00011002390617952188
400.0 215.5 4.0008660351826796e-05
400.0 216.5 9.00193955796121e-05
400.0 217.5 5.001082543978349e-05
400.0 218.5 0.0001300279657194407
400.0 219.5 3.0006495263870097e-05
400.0 220.5 0.00016003473161930537
400.0 221.5 3.0006495263870097e-05
400.0 222.5 9.00193955796121e-05
400.0 223.5 9.00193955796121e-05
400.0 224.5 7.001533603969328e-05
400.0 225.5 9.00193955796121e-05
400.0 226.5 8.00171402796572e-05
400.0 227.5 8.00171402796572e-05
400.0 228.5 5.001082543978349e-05
400.0 229.5 7.001533603969328e-05
400.0 230.5 0.00011002390617952188
400.0 231.5 9.00193955796121e-05
400.0 232.5 4.0008660351826796e-05
400.0 233.5 5.001082543978349e-05
400.0 234.5 0.0001300279657194407
400.0 235.5 5.001082543978349e-05
400.0 236.5 5.001082543978349e-05
400.0 237.5 7.001533603969328e-05
400.0 238.5 0.00012002616147947677
400.0 239.5 2.0004330175913398e-05
400.0 240.5 7.001533603969328e-05
400.0 241.5 6.0013080739738384e-05
400.0 242.5 6.0013080739738384e-05
400.0 243.5 5.001082543978349e-05
400.0 244.5 9.00193955796121e-05
400.0 245.5 3.0006495263870097e-05
400.0 246.5 1.0002165087956699e-05
400.0 247.5 4.0008660351826796e-05
400.0 248.5 0.00010002165087956698
400.0 249.5 3.0006495263870097e-05
400.0 250.5 4.0008660351826796e-05
400.0 251.5 1.0002165087956699e-05
400.0 252.5 5.001082543978349e-05
400.0 253.5 5.001082543978349e-05
400.0 254.5 7.001533603969328e-05
400.0 255.5 9.00193955796121e-05
400.0 256.5 2.0004330175913398e-05
400.0 257.5 5.001082543978349e-05
400.0 258.5 4.0008660351826796e-05
400.0 259.5 4.0008660351826796e-05
400.0 260.5 1.0002165087956699e-05
400.0 261.5 2.0004330175913398e-05
400.0 262.5 0.0
400.0 263.5 1.0002165087956699e-05
400.0 264.5 3.0006495263870097e-05
400.0 265.5 2.0004330175913398e-05
400.0 266.5 2.0004330175913398e-05
400.0 267.5 3.0006495263870097e-05
400.0 268.5 0.0
400.0 269.5 3.0006495263870097e-05
400.0 270.5 0.0
400.0 271.5 5.001082543978349e-05
400.0 272.5 0.0
400.0 273.5 0.0
400.0 274.5 4.0008660351826796e-05
400.0 275.5 3.0006495263870097e-05
400.0 276.5 0.0
400.0 277.5 1.0002165087956699e-05
400.0 278.5 0.0
400.0 279.5 1.0002165087956699e-05
400.0 280.5 2.0004330175913398e-05
400.0 281.5 2.0004330175913398e-05
400.0 282.5 1.0002165087956699e-05
400.0 283.5 3.0006495263870097e-05
400.0 284.5 0.0
400.0 285.5 1.0002165087956699e-05
400.0 286.5 1.0002165087956699e-05
400.0 287.5 1.0002165087956699e-05
400.0 288.5 0.0
400.0 289.5 0.0
400.0 290.5 1.0002165087956699e-05
400.0 291.5 3.0006495263870097e-05
400.0 292.5 1.0002165087956699e-05
400.0 293.5 0.0
400.0 294.5 5.001082543978349e-05
400.0 295.5 0.0
400.0 296.5 0.0
400.0 297.5 0.0
400.0 298.5 2.0004330175913398e-05
400.0 299.5 0.0
400.0 300.5 1.0002165087956699e-05
400.0 301.5 0.0
400.0 302.5 5.001082543978349e-05
400.0 303.5 0.0
400.0 304.5 0.0
400.0 305.5 1.0002165087956699e-05
400.0 306.5 1.0002165087956699e-05
400.0 307.5 0.0
400.0 308.5 1.0002165087956699e-05
400.0 309.5 1.0002165087956699e-05
400.0 310.5 0.0
400.0 311.5 1.0002165087956699e-05
400.0 312.5 0.0
400.0 313.5 0.0
400.0 314.5 0.0
400.0 315.5 0.0
400.0 316.5 0.0
400.0 317.5 0.0
400.0 318.5 0.0
400.0 319.5 0.0
400.0 320.5 0.0
400.0 321.5 0.0
400.0 322.5 1.0002165087956699e-05
400.0 323.5 0.0
400.0 324.5 0.0
400.0 325.5 0.0
400.0 326.5 0.0
400.0 327.5 1.0002165087956699e-05
400.0 328.5 0.0
500.0 0.5 0.32266893203883495
500.0 1.5 0.08416349514563107
500.0 2.5 0.049364174757281554
500.0 3.5 0.03599679611650486
500.0 4.5 0.028822815533980584
500.0 5.5 0.02433029126213592
500.0 6.5 0.021128834951456312
500.0 7.5 0.0176773786407767
500.0 8.5 0.016106699029126214
500.0 9.5 0.01455611650485437
500.0 10.5 0.013535631067961167
500.0 11.5 0.012565242718446603
500.0 12.5 0.01169495145631068
500.0 13.5 0.011644854368932039
500.0 14.5 0.010824563106796118
500.0 15.5 0.010094271844660194
500.0 16.5 0.009383941747572816
500.0 17.5 0.008793699029126214
500.0 18.5 0.008183446601941747
500.0 19.5 0.00848357281553398
500.0 20.5 0.008003368932038835
500.0 21.5 0.007183029126213592
500.0 22.5 0.0069629417475728156
500.0 23.5 0.0069829417475728165
500.0 24.5 0.006822883495145631
500.0 25.5 0.006002533980582525
500.0 26.5 0.006122592233009708
500.0 27.5 0.005982533980582524
500.0 28.5 0.005282233009708738
500.0 29.5 0.0056523883495145635
500.0 30.5 0.005762436893203883
500.0 31.5 0.005532339805825243
500.0 32.5 0.005162184466019418
500.0 33.5 0.005022126213592233
500.0 34.5 0.00448190291262136
500.0 35.5 0.004802038834951457
500.0 36.5 0.004261815533980583
500.0 37.5 0.004181776699029126
500.0 38.5 0.004401873786407768
500.0 39.5 0.003981699029126214
500.0 40.5 0.004001708737864078
500.0 41.5 0.00409173786407767
500.0 42.5 0.0038216310679611656
500.0 43.5 0.0038616504854368933
